ASI600A Export Data File
Created: Wed Sep  9 13:03:24 2020
    Time        L in        F in    
    (s)         (Lo)        (mN)    
   71.45580     1.00008     0.30671 
   71.45600     1.00015     0.30681 
   71.45620     1.00005     0.30666 
   71.45640     1.00011     0.30671 
   71.45660     1.00011     0.30686 
   71.45680     1.00013     0.30676 
   71.45700     1.00008     0.30676 
   71.45720     1.00005     0.30676 
   71.45740     1.00018     0.30661 
   71.45760     1.00005     0.30651 
   71.45780     1.00015     0.30661 
   71.45800     1.00005     0.30666 
   71.45820     1.00015     0.30676 
   71.45840     1.00003     0.30676 
   71.45860     1.00015     0.30671 
   71.45880     1.00011     0.30666 
   71.45900     1.00011     0.30676 
   71.45920     1.00005     0.30666 
   71.45940     1.00008     0.30656 
   71.45960     1.00011     0.30666 
   71.45980     1.00015     0.30661 
   71.46000     1.00011     0.30651 
   71.46020     1.00000     0.30666 
   71.46040     1.00013     0.30671 
   71.46060     1.00008     0.30686 
   71.46080     1.00011     0.30656 
   71.46100     1.00005     0.30676 
   71.46120     1.00013     0.30666 
   71.46140     1.00008     0.30671 
   71.46160     1.00003     0.30661 
   71.46180     1.00011     0.30666 
   71.46200     1.00008     0.30666 
   71.46220     1.00008     0.30671 
   71.46240     1.00005     0.30671 
   71.46260     1.00018     0.30690 
   71.46280     1.00005     0.30690 
   71.46300     1.00018     0.30681 
   71.46320     1.00011     0.30686 
   71.46340     1.00011     0.30686 
   71.46360     1.00011     0.30666 
   71.46380     1.00011     0.30671 
   71.46400     1.00000     0.30690 
   71.46420     1.00003     0.30666 
   71.46440     1.00018     0.30681 
   71.46460     1.00015     0.30676 
   71.46480     1.00008     0.30666 
   71.46500     1.00011     0.30666 
   71.46520     1.00013     0.30656 
   71.46540     1.00003     0.30666 
   71.46560     1.00011     0.30666 
   71.46580     1.00021     0.30661 
   71.46600     1.00008     0.30656 
   71.46620     1.00015     0.30661 
   71.46640     1.00013     0.30661 
   71.46660     1.00008     0.30666 
   71.46680     1.00015     0.30646 
   71.46700     1.00008     0.30661 
   71.46720     1.00011     0.30656 
   71.46740     1.00008     0.30661 
   71.46760     1.00005     0.30641 
   71.46780     1.00011     0.30646 
   71.46800     1.00011     0.30661 
   71.46820     1.00005     0.30671 
   71.46840     1.00011     0.30666 
   71.46860     1.00013     0.30666 
   71.46880     1.00015     0.30646 
   71.46900     1.00011     0.30676 
   71.46920     0.99997     0.30676 
   71.46940     1.00021     0.30666 
   71.46960     1.00008     0.30646 
   71.46980     1.00005     0.30656 
   71.47000     1.00008     0.30676 
   71.47020     1.00003     0.30681 
   71.47040     1.00013     0.30666 
   71.47060     1.00005     0.30676 
   71.47080     1.00008     0.30666 
   71.47100     1.00011     0.30656 
   71.47120     1.00013     0.30656 
   71.47140     1.00015     0.30686 
   71.47160     1.00011     0.30656 
   71.47180     1.00003     0.30671 
   71.47200     1.00015     0.30656 
   71.47220     1.00018     0.30646 
   71.47240     1.00000     0.30656 
   71.47260     1.00013     0.30661 
   71.47280     1.00008     0.30656 
   71.47300     1.00008     0.30681 
   71.47320     1.00005     0.30671 
   71.47340     1.00011     0.30671 
   71.47360     1.00011     0.30661 
   71.47380     1.00008     0.30666 
   71.47400     1.00011     0.30656 
   71.47420     1.00011     0.30661 
   71.47440     1.00011     0.30661 
   71.47460     1.00008     0.30661 
   71.47480     1.00013     0.30671 
   71.47500     1.00011     0.30631 
   71.47520     1.00008     0.30651 
   71.47540     1.00008     0.30656 
   71.47560     1.00005     0.30646 
   71.47580     1.00011     0.30651 
   71.47600     1.00013     0.30646 
   71.47620     1.00015     0.30661 
   71.47640     1.00008     0.30646 
   71.47660     0.99997     0.30661 
   71.47680     1.00011     0.30671 
   71.47700     1.00013     0.30661 
   71.47720     1.00005     0.30671 
   71.47740     1.00005     0.30666 
   71.47760     1.00011     0.30656 
   71.47780     1.00013     0.30656 
   71.47800     1.00011     0.30671 
   71.47820     1.00011     0.30666 
   71.47840     1.00015     0.30666 
   71.47860     1.00011     0.30671 
   71.47880     1.00005     0.30686 
   71.47900     1.00008     0.30666 
   71.47920     1.00013     0.30676 
   71.47940     1.00008     0.30681 
   71.47960     1.00013     0.30686 
   71.47980     1.00003     0.30676 
   71.48000     1.00011     0.30690 
   71.48020     1.00011     0.30681 
   71.48040     1.00008     0.30681 
   71.48060     1.00011     0.30666 
   71.48080     1.00003     0.30671 
   71.48100     1.00008     0.30666 
   71.48120     1.00013     0.30676 
   71.48140     1.00013     0.30681 
   71.48160     1.00008     0.30681 
   71.48180     1.00013     0.30686 
   71.48200     1.00013     0.30686 
   71.48220     1.00008     0.30681 
   71.48240     1.00013     0.30676 
   71.48260     1.00013     0.30676 
   71.48280     1.00011     0.30661 
   71.48300     1.00011     0.30671 
   71.48320     1.00005     0.30666 
   71.48340     1.00013     0.30666 
   71.48360     1.00000     0.30666 
   71.48380     1.00005     0.30671 
   71.48400     1.00018     0.30651 
   71.48420     1.00003     0.30651 
   71.48440     1.00011     0.30661 
   71.48460     1.00015     0.30651 
   71.48480     1.00005     0.30656 
   71.48500     1.00011     0.30651 
   71.48520     1.00008     0.30641 
   71.48540     1.00008     0.30656 
   71.48560     1.00011     0.30651 
   71.48580     1.00008     0.30656 
   71.48600     1.00003     0.30641 
   71.48620     1.00011     0.30641 
   71.48640     1.00013     0.30671 
   71.48660     1.00003     0.30656 
   71.48680     1.00015     0.30661 
   71.48700     1.00011     0.30666 
   71.48720     1.00003     0.30676 
   71.48740     1.00005     0.30671 
   71.48760     1.00008     0.30686 
   71.48780     1.00018     0.30666 
   71.48800     1.00008     0.30671 
   71.48820     1.00003     0.30661 
   71.48840     1.00011     0.30666 
   71.48860     1.00005     0.30661 
   71.48880     1.00005     0.30666 
   71.48900     1.00005     0.30656 
   71.48920     1.00000     0.30671 
   71.48940     1.00021     0.30661 
   71.48960     1.00013     0.30681 
   71.48980     1.00000     0.30651 
   71.49000     1.00005     0.30666 
   71.49020     1.00003     0.30656 
   71.49040     1.00013     0.30666 
   71.49060     1.00008     0.30656 
   71.49080     1.00008     0.30681 
   71.49100     1.00005     0.30666 
   71.49120     1.00013     0.30666 
   71.49140     1.00011     0.30656 
   71.49160     1.00013     0.30656 
   71.49180     1.00005     0.30651 
   71.49200     1.00013     0.30651 
   71.49220     1.00003     0.30636 
   71.49240     1.00013     0.30636 
   71.49260     1.00008     0.30636 
   71.49280     1.00013     0.30636 
   71.49300     1.00003     0.30616 
   71.49320     1.00013     0.30656 
   71.49340     1.00005     0.30636 
   71.49360     1.00008     0.30646 
   71.49380     1.00011     0.30646 
   71.49400     1.00005     0.30656 
   71.49420     1.00013     0.30666 
   71.49440     1.00015     0.30656 
   71.49460     1.00013     0.30656 
   71.49480     1.00008     0.30656 
   71.49500     1.00013     0.30671 
   71.49520     1.00008     0.30671 
   71.49540     1.00011     0.30666 
   71.49560     1.00015     0.30656 
   71.49580     1.00013     0.30671 
   71.49600     1.00011     0.30671 
   71.49620     1.00008     0.30671 
   71.49640     1.00011     0.30671 
   71.49660     1.00011     0.30656 
   71.49680     1.00005     0.30671 
   71.49700     1.00005     0.30700 
   71.49720     1.00013     0.30656 
   71.49740     1.00011     0.30676 
   71.49760     1.00005     0.30690 
   71.49780     1.00021     0.30686 
   71.49800     1.00015     0.30681 
   71.49820     1.00005     0.30681 
   71.49840     1.00018     0.30686 
   71.49860     1.00008     0.30705 
   71.49880     1.00003     0.30686 
   71.49900     1.00011     0.30681 
   71.49920     1.00005     0.30681 
   71.49940     1.00013     0.30676 
   71.49960     1.00005     0.30666 
   71.49980     1.00011     0.30676 
   71.50000     1.00000     0.30676 
   71.50020     1.00003     0.30681 
   71.50040     1.00018     0.30676 
   71.50060     1.00008     0.30666 
   71.50080     1.00008     0.30666 
   71.50100     1.00011     0.30681 
   71.50120     1.00008     0.30681 
   71.50140     1.00011     0.30681 
   71.50160     1.00015     0.30690 
   71.50180     1.00013     0.30686 
   71.50200     1.00013     0.30681 
   71.50220     1.00015     0.30671 
   71.50240     1.00011     0.30666 
   71.50260     1.00013     0.30681 
   71.50280     1.00011     0.30695 
   71.50300     1.00015     0.30651 
   71.50320     1.00013     0.30690 
   71.50340     1.00011     0.30730 
   71.50360     1.00008     0.30681 
   71.50380     1.00011     0.30686 
   71.50400     1.00011     0.30671 
   71.50420     1.00003     0.30686 
   71.50440     1.00008     0.30681 
   71.50460     1.00005     0.30676 
   71.50480     1.00005     0.30676 
   71.50500     1.00013     0.30666 
   71.50520     1.00005     0.30676 
   71.50540     1.00013     0.30695 
   71.50560     1.00011     0.30686 
   71.50580     1.00008     0.30690 
   71.50600     1.00008     0.30690 
   71.50620     1.00008     0.30700 
   71.50640     1.00011     0.30690 
   71.50660     1.00013     0.30690 
   71.50680     1.00011     0.30676 
   71.50700     0.99995     0.30681 
   71.50720     1.00013     0.30690 
   71.50740     1.00013     0.30671 
   71.50760     1.00003     0.30690 
   71.50780     1.00018     0.30671 
   71.50800     1.00005     0.30690 
   71.50820     1.00005     0.30666 
   71.50840     1.00015     0.30681 
   71.50860     1.00008     0.30671 
   71.50880     1.00011     0.30671 
   71.50900     1.00013     0.30646 
   71.50920     1.00003     0.30656 
   71.50940     1.00003     0.30656 
   71.50960     1.00011     0.30661 
   71.50980     1.00003     0.30661 
   71.51000     1.00003     0.30676 
   71.51020     1.00015     0.30666 
   71.51040     0.99997     0.30671 
   71.51060     1.00018     0.30671 
   71.51080     1.00008     0.30671 
   71.51100     1.00013     0.30676 
   71.51120     1.00005     0.30681 
   71.51140     1.00011     0.30681 
   71.51160     1.00015     0.30681 
   71.51180     1.00011     0.30686 
   71.51200     1.00008     0.30681 
   71.51220     1.00021     0.30681 
   71.51240     0.99997     0.30676 
   71.51260     1.00008     0.30686 
   71.51280     1.00008     0.30690 
   71.51300     1.00011     0.30695 
   71.51320     1.00013     0.30690 
   71.51340     1.00005     0.30686 
   71.51360     1.00005     0.30695 
   71.51380     1.00013     0.30695 
   71.51400     1.00008     0.30695 
   71.51420     1.00015     0.30695 
   71.51440     1.00003     0.30695 
   71.51460     1.00013     0.30690 
   71.51480     1.00021     0.30681 
   71.51500     1.00000     0.30686 
   71.51520     1.00011     0.30671 
   71.51540     1.00013     0.30676 
   71.51560     1.00008     0.30681 
   71.51580     1.00011     0.30681 
   71.51600     1.00011     0.30676 
   71.51620     1.00008     0.30676 
   71.51640     1.00000     0.30676 
   71.51660     1.00015     0.30686 
   71.51680     1.00011     0.30681 
   71.51700     1.00000     0.30681 
   71.51720     1.00008     0.30676 
   71.51740     1.00018     0.30671 
   71.51760     1.00015     0.30671 
   71.51780     0.99995     0.30686 
   71.51800     1.00011     0.30690 
   71.51820     1.00013     0.30686 
   71.51840     1.00005     0.30695 
   71.51860     1.00008     0.30681 
   71.51880     1.00013     0.30661 
   71.51900     1.00005     0.30686 
   71.51920     1.00013     0.30671 
   71.51940     1.00011     0.30690 
   71.51960     1.00011     0.30686 
   71.51980     1.00008     0.30681 
   71.52000     1.00011     0.30686 
   71.52020     1.00008     0.30695 
   71.52040     1.00018     0.30725 
   71.52060     1.00011     0.30700 
   71.52080     1.00011     0.30681 
   71.52100     1.00008     0.30695 
   71.52120     1.00008     0.30686 
   71.52140     1.00011     0.30695 
   71.52160     1.00013     0.30695 
   71.52180     1.00011     0.30705 
   71.52200     1.00008     0.30695 
   71.52220     1.00011     0.30695 
   71.52240     1.00008     0.30705 
   71.52260     1.00011     0.30700 
   71.52280     1.00011     0.30710 
   71.52300     1.00011     0.30710 
   71.52320     1.00011     0.30715 
   71.52340     1.00008     0.30700 
   71.52360     1.00013     0.30700 
   71.52380     1.00000     0.30700 
   71.52400     1.00013     0.30695 
   71.52420     1.00011     0.30686 
   71.52440     1.00008     0.30686 
   71.52460     1.00008     0.30676 
   71.52480     1.00003     0.30681 
   71.52500     1.00018     0.30671 
   71.52520     1.00008     0.30690 
   71.52540     1.00011     0.30671 
   71.52560     1.00011     0.30666 
   71.52580     1.00008     0.30671 
   71.52600     1.00005     0.30656 
   71.52620     1.00015     0.30671 
   71.52640     1.00011     0.30661 
   71.52660     1.00000     0.30666 
   71.52680     1.00015     0.30661 
   71.52700     1.00003     0.30651 
   71.52720     1.00008     0.30661 
   71.52740     1.00013     0.30656 
   71.52760     1.00005     0.30661 
   71.52780     1.00013     0.30661 
   71.52800     1.00018     0.30666 
   71.52820     0.99985     0.30671 
   71.52840     1.00018     0.30661 
   71.52860     1.00013     0.30676 
   71.52880     1.00008     0.30651 
   71.52900     1.00011     0.30690 
   71.52920     1.00013     0.30661 
   71.52940     1.00013     0.30690 
   71.52960     1.00008     0.30686 
   71.52980     1.00003     0.30666 
   71.53000     1.00011     0.30676 
   71.53020     1.00015     0.30690 
   71.53040     1.00005     0.30666 
   71.53060     1.00003     0.30671 
   71.53080     1.00013     0.30671 
   71.53100     1.00000     0.30686 
   71.53120     1.00013     0.30671 
   71.53140     1.00008     0.30681 
   71.53160     1.00008     0.30690 
   71.53180     1.00013     0.30666 
   71.53200     1.00005     0.30671 
   71.53220     1.00011     0.30671 
   71.53240     1.00008     0.30681 
   71.53260     1.00008     0.30686 
   71.53280     1.00008     0.30671 
   71.53300     1.00008     0.30671 
   71.53320     1.00013     0.30656 
   71.53340     1.00003     0.30661 
   71.53360     1.00018     0.30656 
   71.53380     1.00005     0.30676 
   71.53400     1.00008     0.30661 
   71.53420     1.00013     0.30671 
   71.53440     1.00005     0.30661 
   71.53460     1.00005     0.30676 
   71.53480     1.00013     0.30671 
   71.53500     1.00003     0.30671 
   71.53520     1.00015     0.30681 
   71.53540     1.00011     0.30676 
   71.53560     1.00003     0.30676 
   71.53580     1.00018     0.30686 
   71.53600     1.00003     0.30676 
   71.53620     1.00005     0.30686 
   71.53640     1.00013     0.30695 
   71.53660     1.00011     0.30686 
   71.53680     1.00008     0.30700 
   71.53700     1.00011     0.30690 
   71.53720     1.00011     0.30690 
   71.53740     1.00005     0.30676 
   71.53760     1.00008     0.30690 
   71.53780     1.00008     0.30700 
   71.53800     1.00008     0.30686 
   71.53820     1.00008     0.30690 
   71.53840     1.00008     0.30695 
   71.53860     1.00008     0.30690 
   71.53880     1.00011     0.30710 
   71.53900     1.00011     0.30700 
   71.53920     1.00005     0.30700 
   71.53940     1.00003     0.30690 
   71.53960     1.00008     0.30695 
   71.53980     1.00008     0.30690 
   71.54000     1.00008     0.30690 
   71.54020     1.00008     0.30686 
   71.54040     1.00008     0.30690 
   71.54060     1.00011     0.30676 
   71.54080     1.00015     0.30695 
   71.54100     1.00005     0.30695 
   71.54120     1.00011     0.30690 
   71.54140     1.00018     0.30681 
   71.54160     1.00003     0.30681 
   71.54180     1.00018     0.30681 
   71.54200     1.00003     0.30686 
   71.54220     1.00011     0.30690 
   71.54240     1.00021     0.30676 
   71.54260     1.00011     0.30695 
   71.54280     1.00013     0.30681 
   71.54300     1.00008     0.30705 
   71.54320     1.00008     0.30705 
   71.54340     1.00013     0.30681 
   71.54360     1.00003     0.30690 
   71.54380     1.00011     0.30695 
   71.54400     1.00008     0.30700 
   71.54420     1.00005     0.30686 
   71.54440     1.00008     0.30676 
   71.54460     1.00011     0.30681 
   71.54480     1.00015     0.30686 
   71.54500     1.00011     0.30690 
   71.54520     1.00005     0.30700 
   71.54540     1.00008     0.30690 
   71.54560     1.00013     0.30681 
   71.54580     1.00008     0.30695 
   71.54600     1.00005     0.30661 
   71.54620     1.00013     0.30686 
   71.54640     1.00011     0.30681 
   71.54660     1.00008     0.30676 
   71.54680     1.00005     0.30695 
   71.54700     1.00013     0.30686 
   71.54720     1.00003     0.30700 
   71.54740     1.00011     0.30681 
   71.54760     1.00005     0.30681 
   71.54780     1.00013     0.30681 
   71.54800     1.00003     0.30686 
   71.54820     1.00011     0.30671 
   71.54840     1.00000     0.30676 
   71.54860     1.00013     0.30676 
   71.54880     1.00011     0.30666 
   71.54900     1.00013     0.30676 
   71.54920     1.00003     0.30681 
   71.54940     1.00008     0.30681 
   71.54960     1.00008     0.30676 
   71.54980     1.00008     0.30681 
   71.55000     1.00015     0.30681 
   71.55020     1.00011     0.30686 
   71.55040     1.00008     0.30676 
   71.55060     1.00008     0.30690 
   71.55080     1.00021     0.30690 
   71.55100     1.00013     0.30686 
   71.55120     1.00005     0.30681 
   71.55140     1.00013     0.30676 
   71.55160     1.00008     0.30676 
   71.55180     1.00015     0.30666 
   71.55200     1.00008     0.30676 
   71.55220     1.00005     0.30671 
   71.55240     1.00008     0.30686 
   71.55260     1.00013     0.30686 
   71.55280     1.00008     0.30695 
   71.55300     1.00005     0.30681 
   71.55320     1.00008     0.30690 
   71.55340     1.00005     0.30690 
   71.55360     1.00013     0.30700 
   71.55380     1.00005     0.30686 
   71.55400     1.00013     0.30695 
   71.55420     1.00008     0.30695 
   71.55440     1.00011     0.30676 
   71.55460     1.00003     0.30690 
   71.55480     1.00015     0.30695 
   71.55500     1.00013     0.30695 
   71.55520     1.00008     0.30695 
   71.55540     1.00008     0.30695 
   71.55560     1.00011     0.30690 
   71.55580     1.00015     0.30686 
   71.55600     1.00005     0.30681 
   71.55620     1.00013     0.30671 
   71.55640     1.00008     0.30676 
   71.55660     1.00005     0.30671 
   71.55680     1.00008     0.30681 
   71.55700     1.00011     0.30676 
   71.55720     1.00003     0.30671 
   71.55740     1.00008     0.30681 
   71.55760     1.00011     0.30661 
   71.55780     1.00005     0.30661 
   71.55800     1.00011     0.30671 
   71.55820     1.00008     0.30681 
   71.55840     1.00011     0.30671 
   71.55860     1.00018     0.30666 
   71.55880     1.00005     0.30681 
   71.55900     1.00008     0.30666 
   71.55920     1.00013     0.30676 
   71.55940     1.00000     0.30661 
   71.55960     1.00008     0.30686 
   71.55980     1.00000     0.30681 
   71.56000     1.00013     0.30666 
   71.56020     1.00005     0.30671 
   71.56040     1.00013     0.30661 
   71.56060     1.00021     0.30661 
   71.56080     0.99997     0.30676 
   71.56100     1.00015     0.30666 
   71.56120     1.00015     0.30676 
   71.56140     1.00005     0.30681 
   71.56160     1.00011     0.30681 
   71.56180     1.00013     0.30690 
   71.56200     1.00013     0.30676 
   71.56220     1.00008     0.30676 
   71.56240     1.00011     0.30695 
   71.56260     1.00008     0.30676 
   71.56280     1.00008     0.30695 
   71.56300     1.00013     0.30720 
   71.56320     1.00008     0.30710 
   71.56340     1.00015     0.30690 
   71.56360     1.00013     0.30700 
   71.56380     1.00011     0.30710 
   71.56400     1.00008     0.30690 
   71.56420     1.00011     0.30690 
   71.56440     1.00015     0.30690 
   71.56460     1.00011     0.30676 
   71.56480     1.00005     0.30690 
   71.56500     1.00011     0.30661 
   71.56520     1.00011     0.30681 
   71.56540     1.00005     0.30676 
   71.56560     1.00008     0.30676 
   71.56580     1.00008     0.30676 
   71.56600     1.00005     0.30676 
   71.56620     1.00008     0.30681 
   71.56640     1.00015     0.30681 
   71.56660     1.00005     0.30681 
   71.56680     1.00011     0.30671 
   71.56700     1.00011     0.30676 
   71.56720     1.00011     0.30671 
   71.56740     1.00011     0.30681 
   71.56760     1.00011     0.30690 
   71.56780     1.00008     0.30690 
   71.56800     1.00008     0.30676 
   71.56820     1.00015     0.30686 
   71.56840     1.00011     0.30681 
   71.56860     1.00008     0.30661 
   71.56880     1.00011     0.30681 
   71.56900     1.00011     0.30690 
   71.56920     1.00008     0.30681 
   71.56940     1.00008     0.30676 
   71.56960     1.00011     0.30700 
   71.56980     1.00013     0.30686 
   71.57000     1.00008     0.30700 
   71.57020     1.00018     0.30695 
   71.57040     1.00008     0.30695 
   71.57060     1.00013     0.30681 
   71.57080     1.00011     0.30705 
   71.57100     1.00005     0.30690 
   71.57120     1.00013     0.30715 
   71.57140     1.00008     0.30695 
   71.57160     1.00005     0.30715 
   71.57180     1.00008     0.30686 
   71.57200     1.00005     0.30686 
   71.57220     1.00011     0.30686 
   71.57240     1.00011     0.30695 
   71.57260     1.00003     0.30700 
   71.57280     1.00005     0.30710 
   71.57300     1.00013     0.30715 
   71.57320     1.00011     0.30695 
   71.57340     1.00005     0.30710 
   71.57360     1.00011     0.30705 
   71.57380     1.00018     0.30710 
   71.57400     1.00000     0.30695 
   71.57420     1.00015     0.30710 
   71.57440     1.00015     0.30695 
   71.57460     1.00000     0.30700 
   71.57480     1.00015     0.30690 
   71.57500     1.00005     0.30695 
   71.57520     1.00005     0.30700 
   71.57540     1.00011     0.30690 
   71.57560     1.00000     0.30700 
   71.57580     1.00018     0.30705 
   71.57600     1.00011     0.30695 
   71.57620     1.00003     0.30705 
   71.57640     1.00015     0.30700 
   71.57660     1.00008     0.30695 
   71.57680     1.00005     0.30695 
   71.57700     1.00008     0.30700 
   71.57720     1.00015     0.30715 
   71.57740     1.00013     0.30700 
   71.57760     1.00011     0.30700 
   71.57780     1.00008     0.30695 
   71.57800     1.00018     0.30695 
   71.57820     0.99997     0.30695 
   71.57840     1.00008     0.30686 
   71.57860     1.00008     0.30690 
   71.57880     1.00008     0.30681 
   71.57900     1.00008     0.30695 
   71.57920     1.00005     0.30710 
   71.57940     1.00008     0.30720 
   71.57960     1.00015     0.30720 
   71.57980     1.00013     0.30720 
   71.58000     1.00008     0.30705 
   71.58020     1.00011     0.30720 
   71.58040     1.00008     0.30720 
   71.58060     1.00008     0.30720 
   71.58080     1.00013     0.30715 
   71.58100     1.00013     0.30725 
   71.58120     1.00008     0.30720 
   71.58140     1.00008     0.30700 
   71.58160     1.00011     0.30705 
   71.58180     1.00008     0.30705 
   71.58200     1.00013     0.30715 
   71.58220     1.00003     0.30695 
   71.58240     1.00013     0.30710 
   71.58260     1.00005     0.30700 
   71.58280     1.00013     0.30700 
   71.58300     1.00013     0.30690 
   71.58320     1.00011     0.30710 
   71.58340     1.00008     0.30705 
   71.58360     1.00008     0.30700 
   71.58380     1.00015     0.30710 
   71.58400     1.00005     0.30695 
   71.58420     1.00011     0.30686 
   71.58440     1.00008     0.30695 
   71.58460     1.00003     0.30686 
   71.58480     1.00013     0.30686 
   71.58500     1.00008     0.30671 
   71.58520     1.00005     0.30690 
   71.58540     1.00013     0.30686 
   71.58560     1.00003     0.30686 
   71.58580     1.00008     0.30686 
   71.58600     1.00015     0.30695 
   71.58620     1.00008     0.30681 
   71.58640     1.00011     0.30695 
   71.58660     1.00005     0.30681 
   71.58680     1.00005     0.30700 
   71.58700     1.00011     0.30681 
   71.58720     1.00015     0.30695 
   71.58740     1.00005     0.30700 
   71.58760     1.00011     0.30676 
   71.58780     1.00005     0.30671 
   71.58800     1.00008     0.30695 
   71.58820     1.00013     0.30700 
   71.58840     1.00008     0.30695 
   71.58860     1.00013     0.30725 
   71.58880     1.00008     0.30695 
   71.58900     1.00005     0.30700 
   71.58920     1.00018     0.30700 
   71.58940     1.00008     0.30700 
   71.58960     1.00008     0.30705 
   71.58980     1.00013     0.30700 
   71.59000     1.00005     0.30700 
   71.59020     1.00005     0.30700 
   71.59040     1.00000     0.30705 
   71.59060     1.00005     0.30695 
   71.59080     1.00018     0.30700 
   71.59100     1.00003     0.30690 
   71.59120     1.00015     0.30695 
   71.59140     1.00005     0.30710 
   71.59160     1.00003     0.30676 
   71.59180     1.00013     0.30681 
   71.59200     1.00011     0.30676 
   71.59220     0.99997     0.30686 
   71.59240     1.00011     0.30690 
   71.59260     1.00005     0.30690 
   71.59280     1.00008     0.30681 
   71.59300     1.00008     0.30705 
   71.59320     1.00008     0.30700 
   71.59340     1.00011     0.30705 
   71.59360     1.00013     0.30710 
   71.59380     1.00011     0.30705 
   71.59400     1.00008     0.30695 
   71.59420     1.00011     0.30705 
   71.59440     1.00015     0.30720 
   71.59460     1.00011     0.30720 
   71.59480     1.00005     0.30720 
   71.59500     1.00003     0.30705 
   71.59520     1.00003     0.30710 
   71.59540     1.00015     0.30725 
   71.59560     1.00005     0.30715 
   71.59580     1.00013     0.30740 
   71.59600     1.00013     0.30720 
   71.59620     1.00005     0.30715 
   71.59640     1.00015     0.30730 
   71.59660     1.00008     0.30730 
   71.59680     1.00008     0.30730 
   71.59700     1.00015     0.30720 
   71.59720     1.00003     0.30715 
   71.59740     1.00011     0.30720 
   71.59760     1.00011     0.30710 
   71.59780     1.00008     0.30715 
   71.59800     1.00011     0.30715 
   71.59820     1.00005     0.30715 
   71.59840     1.00018     0.30705 
   71.59860     1.00003     0.30705 
   71.59880     1.00011     0.30705 
   71.59900     1.00021     0.30705 
   71.59920     1.00003     0.30715 
   71.59940     1.00011     0.30710 
   71.59960     1.00008     0.30720 
   71.59980     1.00013     0.30705 
   71.60000     1.00005     0.30715 
   71.60020     1.00008     0.30705 
   71.60040     1.00003     0.30705 
   71.60060     1.00015     0.30710 
   71.60080     1.00011     0.30705 
   71.60100     1.00018     0.30700 
   71.60120     1.00008     0.30700 
   71.60140     1.00011     0.30690 
   71.60160     1.00008     0.30695 
   71.60180     1.00011     0.30705 
   71.60200     1.00013     0.30700 
   71.60220     1.00005     0.30695 
   71.60240     1.00013     0.30705 
   71.60260     1.00008     0.30720 
   71.60280     1.00011     0.30705 
   71.60300     1.00011     0.30695 
   71.60320     1.00003     0.30710 
   71.60340     1.00008     0.30705 
   71.60360     1.00015     0.30700 
   71.60380     1.00011     0.30725 
   71.60400     1.00008     0.30715 
   71.60420     1.00005     0.30705 
   71.60440     1.00013     0.30710 
   71.60460     1.00005     0.30725 
   71.60480     1.00013     0.30705 
   71.60500     1.00005     0.30720 
   71.60520     1.00013     0.30710 
   71.60540     1.00021     0.30715 
   71.60560     1.00011     0.30705 
   71.60580     1.00008     0.30710 
   71.60600     1.00011     0.30710 
   71.60620     1.00015     0.30705 
   71.60640     1.00008     0.30705 
   71.60660     1.00003     0.30705 
   71.60680     1.00011     0.30705 
   71.60700     1.00011     0.30695 
   71.60720     1.00011     0.30695 
   71.60740     1.00005     0.30686 
   71.60760     1.00015     0.30676 
   71.60780     1.00011     0.30686 
   71.60800     1.00003     0.30676 
   71.60820     1.00018     0.30686 
   71.60840     1.00013     0.30681 
   71.60860     1.00008     0.30676 
   71.60880     1.00011     0.30681 
   71.60900     1.00008     0.30686 
   71.60920     1.00003     0.30690 
   71.60940     1.00008     0.30686 
   71.60960     1.00013     0.30681 
   71.60980     1.00005     0.30676 
   71.61000     1.00011     0.30686 
   71.61020     1.00011     0.30700 
   71.61040     1.00013     0.30690 
   71.61060     1.00011     0.30710 
   71.61080     1.00011     0.30705 
   71.61100     1.00008     0.30720 
   71.61120     1.00011     0.30700 
   71.61140     1.00005     0.30695 
   71.61160     1.00013     0.30705 
   71.61180     1.00011     0.30695 
   71.61200     1.00003     0.30710 
   71.61220     1.00013     0.30695 
   71.61240     1.00000     0.30700 
   71.61260     1.00003     0.30710 
   71.61280     1.00008     0.30715 
   71.61300     1.00013     0.30705 
   71.61320     1.00013     0.30735 
   71.61340     1.00008     0.30740 
   71.61360     1.00011     0.30725 
   71.61380     1.00013     0.30720 
   71.61400     1.00000     0.30715 
   71.61420     1.00021     0.30740 
   71.61440     1.00005     0.30730 
   71.61460     1.00015     0.30720 
   71.61480     1.00013     0.30715 
   71.61500     1.00008     0.30700 
   71.61520     1.00018     0.30695 
   71.61540     1.00018     0.30720 
   71.61560     1.00005     0.30720 
   71.61580     1.00011     0.30715 
   71.61600     1.00005     0.30715 
   71.61620     1.00005     0.30705 
   71.61640     1.00015     0.30695 
   71.61660     1.00008     0.30710 
   71.61680     1.00008     0.30710 
   71.61700     1.00013     0.30705 
   71.61720     1.00013     0.30700 
   71.61740     1.00003     0.30710 
   71.61760     1.00013     0.30705 
   71.61780     1.00011     0.30710 
   71.61800     1.00003     0.30720 
   71.61820     1.00018     0.30715 
   71.61840     1.00008     0.30700 
   71.61860     1.00011     0.30720 
   71.61880     1.00008     0.30705 
   71.61900     1.00003     0.30725 
   71.61920     1.00013     0.30720 
   71.61940     1.00015     0.30725 
   71.61960     1.00003     0.30740 
