ASI600A Export Data File
Created: Wed Sep  9 12:58:33 2020
    Time        L in        F in    
    (s)         (Lo)        (mN)    
   85.53800     1.00008     0.28910 
   85.53900     1.00008     0.28908 
   85.54000     1.00012     0.28921 
   85.54100     1.00007     0.28922 
   85.54200     1.00008     0.28932 
   85.54300     1.00009     0.28942 
   85.54400     1.00010     0.28932 
   85.54500     1.00009     0.28930 
   85.54600     1.00010     0.28922 
   85.54700     1.00007     0.28923 
   85.54800     1.00007     0.28923 
   85.54900     1.00008     0.28923 
   85.55000     1.00009     0.28942 
   85.55100     1.00013     0.28932 
   85.55200     1.00010     0.28935 
   85.55300     1.00010     0.28921 
   85.55400     1.00010     0.28908 
   85.55500     1.00009     0.28898 
   85.55600     1.00013     0.28898 
   85.55700     1.00009     0.28905 
   85.55800     1.00011     0.28914 
   85.55900     1.00008     0.28919 
   85.56000     1.00010     0.28925 
   85.56100     1.00010     0.28922 
   85.56200     1.00009     0.28912 
   85.56300     1.00010     0.28907 
   85.56400     1.00008     0.28902 
   85.56500     1.00012     0.28907 
   85.56600     1.00013     0.28912 
   85.56700     1.00009     0.28904 
   85.56800     1.00008     0.28903 
   85.56900     1.00009     0.28913 
   85.57000     1.00013     0.28920 
   85.57100     1.00007     0.28920 
   85.57200     1.00009     0.28919 
   85.57300     1.00010     0.28927 
   85.57400     1.00008     0.28935 
   85.57500     1.00006     0.28946 
   85.57600     1.00011     0.28963 
   85.57700     1.00011     0.28996 
   85.57800     1.00010     0.29023 
   85.57900     1.00009     0.29024 
   85.58000     1.00013     0.29025 
   85.58100     1.00010     0.29007 
   85.58200     1.00007     0.28987 
   85.58300     1.00008     0.28992 
   85.58400     1.00009     0.28996 
   85.58500     1.00010     0.28990 
   85.58600     1.00008     0.29000 
   85.58700     1.00011     0.29001 
   85.58800     1.00009     0.28984 
   85.58900     1.00008     0.28981 
   85.59000     1.00009     0.28984 
   85.59100     1.00010     0.28986 
   85.59200     1.00009     0.28982 
   85.59300     1.00009     0.28968 
   85.59400     1.00008     0.28968 
   85.59500     1.00010     0.28973 
   85.59600     1.00012     0.28982 
   85.59700     1.00008     0.28962 
   85.59800     1.00009     0.28964 
   85.59900     1.00009     0.28956 
   85.60000     1.00011     0.28952 
   85.60100     1.00008     0.28942 
   85.60200     1.00007     0.28938 
   85.60300     1.00011     0.28954 
   85.60400     1.00009     0.28972 
   85.60500     1.00010     0.28977 
   85.60600     1.00010     0.28976 
   85.60700     1.00007     0.28994 
   85.60800     1.00010     0.28992 
   85.60900     1.00007     0.28991 
   85.61000     1.00010     0.29002 
   85.61100     1.00009     0.28989 
   85.61200     1.00008     0.28985 
   85.61300     1.00010     0.28973 
   85.61400     1.00007     0.28964 
   85.61500     1.00008     0.28971 
   85.61600     1.00013     0.28977 
   85.61700     1.00008     0.28967 
   85.61800     1.00007     0.28973 
   85.61900     1.00011     0.28973 
   85.62000     1.00012     0.28946 
   85.62100     1.00005     0.28912 
   85.62200     1.00005     0.28922 
   85.62300     1.00008     0.28935 
   85.62400     1.00011     0.28957 
   85.62500     1.00010     0.28975 
   85.62600     1.00013     0.28957 
   85.62700     1.00009     0.28925 
   85.62800     1.00008     0.28910 
   85.62900     1.00010     0.28901 
   85.63000     1.00011     0.28899 
   85.63100     1.00013     0.28901 
   85.63200     1.00010     0.28904 
   85.63300     1.00011     0.28900 
   85.63400     1.00009     0.28906 
   85.63500     1.00007     0.28897 
   85.63600     1.00008     0.28902 
   85.63700     1.00008     0.28906 
   85.63800     1.00006     0.28893 
   85.63900     1.00010     0.28930 
   85.64000     1.00012     0.28950 
   85.64100     1.00011     0.28948 
   85.64200     1.00008     0.28958 
   85.64300     1.00011     0.28958 
   85.64400     1.00009     0.28956 
   85.64500     1.00010     0.28951 
   85.64600     1.00010     0.28955 
   85.64700     1.00010     0.28954 
   85.64800     1.00009     0.28952 
   85.64900     1.00011     0.28946 
   85.65000     1.00010     0.28941 
   85.65100     1.00013     0.28952 
   85.65200     1.00010     0.28957 
   85.65300     1.00011     0.28946 
   85.65400     1.00012     0.28938 
   85.65500     1.00009     0.28916 
   85.65600     1.00009     0.28941 
   85.65700     1.00011     0.28932 
   85.65800     1.00009     0.28927 
   85.65900     1.00007     0.28928 
   85.66000     1.00011     0.28906 
   85.66100     1.00007     0.28920 
   85.66200     1.00011     0.28925 
   85.66300     1.00010     0.28936 
   85.66400     1.00011     0.28929 
   85.66500     1.00009     0.28918 
   85.66600     1.00009     0.28917 
   85.66700     1.00009     0.28917 
   85.66800     1.00009     0.28911 
   85.66900     1.00009     0.28918 
   85.67000     1.00010     0.28908 
   85.67100     1.00009     0.28920 
   85.67200     1.00013     0.28911 
   85.67300     1.00007     0.28910 
   85.67400     1.00009     0.28908 
   85.67500     1.00009     0.28903 
   85.67600     1.00010     0.28919 
   85.67700     1.00010     0.28936 
   85.67800     1.00010     0.28933 
   85.67900     1.00011     0.28926 
   85.68000     1.00011     0.28913 
   85.68100     1.00009     0.28918 
   85.68200     1.00010     0.28909 
   85.68300     1.00011     0.28913 
   85.68400     1.00009     0.28921 
   85.68500     1.00009     0.28903 
   85.68600     1.00011     0.28900 
   85.68700     1.00008     0.28914 
   85.68800     1.00010     0.28914 
   85.68900     1.00010     0.28926 
   85.69000     1.00010     0.28937 
   85.69100     1.00008     0.28944 
   85.69200     1.00011     0.28943 
   85.69300     1.00011     0.28956 
   85.69400     1.00008     0.28946 
   85.69500     1.00009     0.28941 
   85.69600     1.00009     0.28943 
   85.69700     1.00013     0.28956 
   85.69800     1.00010     0.28954 
   85.69900     1.00007     0.28941 
   85.70000     1.00009     0.28931 
   85.70100     1.00005     0.28922 
   85.70200     1.00009     0.28913 
   85.70300     1.00008     0.28928 
   85.70400     1.00007     0.28940 
   85.70500     1.00008     0.28927 
   85.70600     1.00005     0.28917 
   85.70700     1.00009     0.28901 
   85.70800     1.00009     0.28911 
   85.70900     1.00009     0.28920 
   85.71000     1.00011     0.28925 
   85.71100     1.00012     0.28918 
   85.71200     1.00008     0.28943 
   85.71300     1.00007     0.28937 
   85.71400     1.00008     0.28930 
   85.71500     1.00007     0.28947 
   85.71600     1.00011     0.28954 
   85.71700     1.00007     0.28959 
   85.71800     1.00010     0.28966 
   85.71900     1.00010     0.28970 
   85.72000     1.00010     0.28979 
   85.72100     1.00010     0.28983 
   85.72200     1.00006     0.28969 
   85.72300     1.00009     0.28975 
   85.72400     1.00010     0.28975 
   85.72500     1.00008     0.28977 
   85.72600     1.00009     0.28951 
   85.72700     1.00010     0.28927 
   85.72800     1.00009     0.28935 
   85.72900     1.00010     0.28952 
   85.73000     1.00009     0.28951 
   85.73100     1.00011     0.28958 
   85.73200     1.00013     0.28962 
   85.73300     1.00009     0.28957 
   85.73400     1.00008     0.28939 
   85.73500     1.00008     0.28923 
   85.73600     1.00011     0.28944 
   85.73700     1.00008     0.28954 
   85.73800     1.00009     0.28963 
   85.73900     1.00009     0.28959 
   85.74000     1.00008     0.28951 
   85.74100     1.00008     0.28962 
   85.74200     1.00008     0.28956 
   85.74300     1.00010     0.28962 
   85.74400     1.00010     0.28968 
   85.74500     1.00010     0.28957 
   85.74600     1.00007     0.28947 
   85.74700     1.00009     0.28938 
   85.74800     1.00007     0.28956 
   85.74900     1.00011     0.28967 
   85.75000     1.00008     0.28953 
   85.75100     1.00010     0.28952 
   85.75200     1.00009     0.28940 
   85.75300     1.00009     0.28942 
   85.75400     1.00013     0.28938 
   85.75500     1.00011     0.28934 
   85.75600     1.00009     0.28935 
   85.75700     1.00008     0.28948 
   85.75800     1.00008     0.28953 
   85.75900     1.00007     0.28951 
   85.76000     1.00012     0.28962 
   85.76100     1.00003     0.28977 
   85.76200     1.00007     0.28970 
   85.76300     1.00008     0.28974 
   85.76400     1.00012     0.28968 
   85.76500     1.00009     0.28965 
   85.76600     1.00008     0.28968 
   85.76700     1.00009     0.28965 
   85.76800     1.00011     0.28965 
   85.76900     1.00008     0.28961 
   85.77000     1.00010     0.28958 
   85.77100     1.00010     0.28966 
   85.77200     1.00008     0.28971 
   85.77300     1.00013     0.28966 
   85.77400     1.00008     0.28950 
   85.77500     1.00011     0.28959 
   85.77600     1.00011     0.28956 
   85.77700     1.00010     0.28966 
   85.77800     1.00008     0.28972 
   85.77900     1.00010     0.28948 
   85.78000     1.00010     0.28965 
   85.78100     1.00011     0.28961 
   85.78200     1.00009     0.28973 
   85.78300     1.00010     0.28973 
   85.78400     1.00010     0.28958 
   85.78500     1.00007     0.28954 
   85.78600     1.00009     0.28958 
   85.78700     1.00007     0.28952 
   85.78800     1.00009     0.28942 
   85.78900     1.00008     0.28939 
   85.79000     1.00009     0.28938 
   85.79100     1.00009     0.28930 
   85.79200     1.00007     0.28937 
   85.79300     1.00009     0.28952 
   85.79400     1.00012     0.28948 
   85.79500     1.00011     0.28957 
   85.79600     1.00009     0.28967 
   85.79700     1.00009     0.28974 
   85.79800     1.00009     0.28987 
   85.79900     1.00010     0.28983 
   85.80000     1.00008     0.28984 
   85.80100     1.00008     0.28982 
   85.80200     1.00009     0.28984 
   85.80300     1.00012     0.28987 
   85.80400     1.00008     0.28975 
   85.80500     1.00009     0.28968 
   85.80600     1.00009     0.28960 
   85.80700     1.00009     0.28957 
   85.80800     1.00009     0.28962 
   85.80900     1.00009     0.28959 
   85.81000     1.00010     0.28947 
   85.81100     1.00007     0.28915 
   85.81200     1.00009     0.28906 
   85.81300     1.00010     0.28900 
   85.81400     1.00010     0.28894 
   85.81500     1.00011     0.28903 
   85.81600     1.00008     0.28905 
   85.81700     1.00009     0.28911 
   85.81800     1.00009     0.28919 
   85.81900     1.00010     0.28913 
   85.82000     1.00010     0.28921 
   85.82100     1.00010     0.28922 
   85.82200     1.00007     0.28930 
   85.82300     1.00007     0.28932 
   85.82400     1.00009     0.28931 
   85.82500     1.00007     0.28934 
   85.82600     1.00007     0.28945 
   85.82700     1.00010     0.28939 
   85.82800     1.00009     0.28954 
   85.82900     1.00011     0.28960 
   85.83000     1.00011     0.28959 
   85.83100     1.00007     0.28937 
   85.83200     1.00010     0.28940 
   85.83300     1.00008     0.28941 
   85.83400     1.00008     0.28935 
   85.83500     1.00013     0.28944 
   85.83600     1.00010     0.28939 
   85.83700     1.00009     0.28940 
   85.83800     1.00009     0.28925 
   85.83900     1.00008     0.28926 
   85.84000     1.00012     0.28920 
   85.84100     1.00010     0.28910 
   85.84200     1.00011     0.28917 
   85.84300     1.00007     0.28915 
   85.84400     1.00010     0.28922 
   85.84500     1.00009     0.28945 
   85.84600     1.00010     0.28934 
   85.84700     1.00008     0.28940 
   85.84800     1.00009     0.28926 
   85.84900     1.00010     0.28926 
   85.85000     1.00009     0.28933 
   85.85100     1.00011     0.28945 
   85.85200     1.00009     0.28948 
   85.85300     1.00012     0.28963 
   85.85400     1.00007     0.28975 
   85.85500     1.00011     0.28987 
   85.85600     1.00012     0.28986 
   85.85700     1.00010     0.28987 
   85.85800     1.00008     0.28975 
   85.85900     1.00011     0.28969 
   85.86000     1.00006     0.28956 
   85.86100     1.00008     0.28946 
   85.86200     1.00007     0.28953 
   85.86300     1.00011     0.28966 
   85.86400     1.00012     0.28966 
   85.86500     1.00009     0.28969 
   85.86600     1.00011     0.28958 
   85.86700     1.00007     0.28962 
   85.86800     1.00011     0.28953 
   85.86900     1.00010     0.28958 
   85.87000     1.00008     0.28973 
   85.87100     1.00009     0.28959 
   85.87200     1.00008     0.28970 
   85.87300     1.00011     0.28968 
   85.87400     1.00011     0.28963 
   85.87500     1.00009     0.28955 
   85.87600     1.00010     0.28959 
   85.87700     1.00011     0.28961 
   85.87800     1.00010     0.28948 
   85.87900     1.00010     0.28937 
   85.88000     1.00010     0.28949 
   85.88100     1.00013     0.28939 
   85.88200     1.00009     0.28940 
   85.88300     1.00007     0.28927 
   85.88400     1.00009     0.28933 
   85.88500     1.00010     0.28944 
   85.88600     1.00009     0.28946 
   85.88700     1.00010     0.28946 
   85.88800     1.00009     0.28945 
   85.88900     1.00008     0.28961 
   85.89000     1.00010     0.28962 
   85.89100     1.00010     0.28950 
   85.89200     1.00010     0.28962 
   85.89300     1.00009     0.28947 
   85.89400     1.00013     0.28955 
   85.89500     1.00010     0.28941 
   85.89600     1.00010     0.28934 
   85.89700     1.00009     0.28941 
   85.89800     1.00010     0.28940 
   85.89900     1.00009     0.28943 
   85.90000     1.00009     0.28949 
   85.90100     1.00008     0.28960 
   85.90200     1.00008     0.28959 
   85.90300     1.00010     0.28966 
   85.90400     1.00010     0.28959 
   85.90500     1.00008     0.28950 
   85.90600     1.00009     0.28962 
   85.90700     1.00008     0.28965 
   85.90800     1.00009     0.28962 
   85.90900     1.00010     0.28978 
   85.91000     1.00007     0.28966 
   85.91100     1.00008     0.28968 
   85.91200     1.00011     0.28972 
   85.91300     1.00010     0.28962 
   85.91400     1.00012     0.28966 
   85.91500     1.00007     0.28973 
   85.91600     1.00008     0.28979 
   85.91700     1.00010     0.28983 
   85.91800     1.00009     0.28982 
   85.91900     1.00009     0.28976 
   85.92000     1.00009     0.28991 
   85.92100     1.00008     0.28981 
   85.92200     1.00009     0.28980 
   85.92300     1.00010     0.28969 
   85.92400     1.00010     0.28956 
   85.92500     1.00010     0.28939 
   85.92600     1.00008     0.28937 
   85.92700     1.00009     0.28931 
   85.92800     1.00008     0.28935 
   85.92900     1.00011     0.28938 
   85.93000     1.00010     0.28946 
   85.93100     1.00010     0.28940 
   85.93200     1.00008     0.28933 
   85.93300     1.00009     0.28939 
   85.93400     1.00010     0.28937 
   85.93500     1.00009     0.28929 
   85.93600     1.00011     0.28934 
   85.93700     1.00008     0.28946 
   85.93800     1.00009     0.28933 
   85.93900     1.00007     0.28942 
   85.94000     1.00009     0.28934 
   85.94100     1.00010     0.28938 
   85.94200     1.00010     0.28945 
   85.94300     1.00008     0.28925 
   85.94400     1.00008     0.28927 
   85.94500     1.00010     0.28923 
   85.94600     1.00010     0.28930 
   85.94700     1.00010     0.28943 
   85.94800     1.00011     0.28942 
   85.94900     1.00012     0.28935 
   85.95000     1.00009     0.28937 
   85.95100     1.00010     0.28932 
   85.95200     1.00007     0.28934 
   85.95300     1.00009     0.28933 
   85.95400     1.00008     0.28935 
   85.95500     1.00013     0.28932 
   85.95600     1.00010     0.28935 
   85.95700     1.00011     0.28943 
   85.95800     1.00008     0.28946 
   85.95900     1.00009     0.28928 
   85.96000     1.00008     0.28930 
   85.96100     1.00010     0.28941 
   85.96200     1.00009     0.28937 
   85.96300     1.00011     0.28937 
   85.96400     1.00012     0.28925 
   85.96500     1.00008     0.28925 
   85.96600     1.00013     0.28924 
   85.96700     1.00011     0.28923 
   85.96800     1.00009     0.28927 
   85.96900     1.00011     0.28934 
   85.97000     1.00010     0.28931 
   85.97100     1.00009     0.28922 
   85.97200     1.00010     0.28947 
   85.97300     1.00010     0.28961 
   85.97400     1.00009     0.28961 
   85.97500     1.00008     0.28979 
   85.97600     1.00011     0.28981 
   85.97700     1.00008     0.28992 
   85.97800     1.00009     0.28984 
   85.97900     1.00011     0.28985 
   85.98000     1.00009     0.28986 
   85.98100     1.00010     0.28975 
   85.98200     1.00008     0.28956 
   85.98300     1.00008     0.28958 
   85.98400     1.00011     0.28961 
   85.98500     1.00009     0.28979 
   85.98600     1.00008     0.28969 
   85.98700     1.00006     0.28974 
   85.98800     1.00011     0.28965 
   85.98900     1.00010     0.28964 
   85.99000     1.00006     0.28962 
   85.99100     1.00008     0.28954 
   85.99200     1.00011     0.28951 
   85.99300     1.00009     0.28948 
   85.99400     1.00010     0.28946 
   85.99500     1.00007     0.28932 
   85.99600     1.00006     0.28934 
   85.99700     1.00005     0.28932 
   85.99800     1.00010     0.28942 
   85.99900     1.00010     0.28951 
   86.00000     1.00006     0.28934 
   86.00100     1.00008     0.28931 
   86.00200     1.00011     0.28949 
   86.00300     1.00008     0.28968 
   86.00400     1.00010     0.28967 
   86.00500     1.00007     0.28965 
   86.00600     1.00009     0.28970 
   86.00700     1.00011     0.28962 
   86.00800     1.00009     0.28953 
   86.00900     1.00009     0.28950 
   86.01000     1.00007     0.28946 
   86.01100     1.00009     0.28962 
   86.01200     1.00010     0.28966 
   86.01300     1.00011     0.28973 
   86.01400     1.00009     0.28981 
   86.01500     1.00009     0.28988 
   86.01600     1.00011     0.28977 
   86.01700     1.00009     0.28978 
   86.01800     1.00010     0.28976 
   86.01900     1.00010     0.28985 
   86.02000     1.00009     0.28987 
   86.02100     1.00007     0.28964 
   86.02200     1.00008     0.28962 
   86.02300     1.00007     0.28957 
   86.02400     1.00010     0.28965 
   86.02500     1.00009     0.28976 
   86.02600     1.00008     0.28962 
   86.02700     1.00009     0.28977 
   86.02800     1.00007     0.28966 
   86.02900     1.00012     0.28969 
   86.03000     1.00007     0.28966 
   86.03100     1.00008     0.28971 
   86.03200     1.00009     0.28964 
   86.03300     1.00008     0.28959 
   86.03400     1.00009     0.28968 
   86.03500     1.00006     0.28966 
   86.03600     1.00011     0.28967 
   86.03700     1.00009     0.28951 
   86.03800     1.00008     0.28957 
   86.03900     1.00010     0.28958 
   86.04000     1.00011     0.28962 
   86.04100     1.00008     0.28964 
   86.04200     1.00009     0.28972 
   86.04300     1.00010     0.28969 
   86.04400     1.00010     0.28975 
   86.04500     1.00010     0.28966 
   86.04600     1.00008     0.28957 
   86.04700     1.00007     0.28959 
   86.04800     1.00011     0.28971 
   86.04900     1.00012     0.28986 
   86.05000     1.00008     0.28997 
   86.05100     1.00010     0.28988 
   86.05200     1.00008     0.28969 
   86.05300     1.00008     0.28969 
   86.05400     1.00007     0.28966 
   86.05500     1.00010     0.28967 
   86.05600     1.00009     0.28964 
   86.05700     1.00006     0.28959 
   86.05800     1.00009     0.28966 
   86.05900     1.00011     0.28973 
   86.06000     1.00010     0.28980 
   86.06100     1.00008     0.28977 
   86.06200     1.00011     0.28969 
   86.06300     1.00011     0.28985 
   86.06400     1.00009     0.28974 
   86.06500     1.00008     0.28980 
   86.06600     1.00007     0.28990 
   86.06700     1.00012     0.28989 
   86.06800     1.00008     0.28986 
   86.06900     1.00008     0.28974 
   86.07000     1.00010     0.28978 
   86.07100     1.00009     0.28972 
   86.07200     1.00009     0.28965 
   86.07300     1.00009     0.28967 
   86.07400     1.00008     0.28957 
   86.07500     1.00010     0.28962 
   86.07600     1.00007     0.28968 
   86.07700     1.00010     0.28975 
   86.07800     1.00008     0.28974 
   86.07900     1.00010     0.28963 
   86.08000     1.00009     0.28969 
   86.08100     1.00010     0.28980 
   86.08200     1.00011     0.28979 
   86.08300     1.00009     0.28977 
   86.08400     1.00010     0.28965 
   86.08500     1.00011     0.28966 
   86.08600     1.00011     0.28970 
   86.08700     1.00005     0.28968 
   86.08800     1.00012     0.28962 
   86.08900     1.00008     0.28962 
   86.09000     1.00010     0.28959 
   86.09100     1.00009     0.28952 
   86.09200     1.00009     0.28947 
   86.09300     1.00010     0.28957 
   86.09400     1.00008     0.28960 
   86.09500     1.00008     0.28962 
   86.09600     1.00008     0.28972 
   86.09700     1.00007     0.28981 
   86.09800     1.00010     0.28982 
   86.09900     1.00010     0.28973 
   86.10000     1.00008     0.28978 
   86.10100     1.00010     0.28965 
   86.10200     1.00009     0.28964 
   86.10300     1.00009     0.28972 
   86.10400     1.00009     0.28969 
   86.10500     1.00010     0.28973 
   86.10600     1.00012     0.28967 
   86.10700     1.00009     0.28977 
   86.10800     1.00012     0.28980 
   86.10900     1.00010     0.28973 
   86.11000     1.00009     0.28982 
   86.11100     1.00008     0.28986 
   86.11200     1.00011     0.28985 
   86.11300     1.00009     0.28978 
   86.11400     1.00009     0.28962 
   86.11500     1.00011     0.28962 
   86.11600     1.00011     0.28963 
   86.11700     1.00011     0.28974 
   86.11800     1.00011     0.28969 
   86.11900     1.00011     0.28964 
   86.12000     1.00008     0.28957 
   86.12100     1.00011     0.28958 
   86.12200     1.00008     0.28961 
   86.12300     1.00011     0.28973 
   86.12400     1.00010     0.28966 
   86.12500     1.00010     0.28967 
   86.12600     1.00013     0.28963 
   86.12700     1.00008     0.28958 
   86.12800     1.00013     0.28985 
   86.12900     1.00009     0.28976 
   86.13000     1.00010     0.28961 
   86.13100     1.00010     0.28930 
   86.13200     1.00011     0.28928 
   86.13300     1.00009     0.28926 
   86.13400     1.00007     0.28917 
   86.13500     1.00012     0.28938 
   86.13600     1.00012     0.28937 
   86.13700     1.00009     0.28944 
   86.13800     1.00011     0.28932 
   86.13900     1.00010     0.28910 
   86.14000     1.00007     0.28905 
   86.14100     1.00010     0.28911 
   86.14200     1.00013     0.28921 
   86.14300     1.00009     0.28929 
   86.14400     1.00008     0.28934 
   86.14500     1.00010     0.28944 
   86.14600     1.00009     0.28925 
   86.14700     1.00009     0.28921 
   86.14800     1.00009     0.28920 
   86.14900     1.00010     0.28922 
   86.15000     1.00008     0.28922 
   86.15100     1.00011     0.28919 
   86.15200     1.00009     0.28933 
   86.15300     1.00008     0.28922 
   86.15400     1.00010     0.28930 
   86.15500     1.00007     0.28946 
   86.15600     1.00009     0.28939 
   86.15700     1.00009     0.28948 
   86.15800     1.00010     0.28946 
   86.15900     1.00009     0.28943 
   86.16000     1.00010     0.28937 
   86.16100     1.00009     0.28939 
   86.16200     1.00008     0.28953 
   86.16300     1.00007     0.28954 
   86.16400     1.00009     0.28968 
   86.16500     1.00011     0.28986 
   86.16600     1.00009     0.28972 
   86.16700     1.00010     0.28977 
   86.16800     1.00010     0.28970 
   86.16900     1.00009     0.28975 
   86.17000     1.00010     0.28973 
   86.17100     1.00012     0.28965 
   86.17200     1.00010     0.28982 
   86.17300     1.00008     0.28981 
   86.17400     1.00009     0.28981 
   86.17500     1.00012     0.28976 
   86.17600     1.00008     0.28968 
   86.17700     1.00008     0.28976 
   86.17800     1.00007     0.28965 
   86.17900     1.00010     0.28973 
   86.18000     1.00011     0.28968 
   86.18100     1.00009     0.28966 
   86.18200     1.00008     0.28957 
   86.18300     1.00009     0.28953 
   86.18400     1.00011     0.28959 
   86.18500     1.00010     0.28952 
   86.18600     1.00008     0.28952 
   86.18700     1.00011     0.28955 
   86.18800     1.00011     0.28956 
   86.18900     1.00010     0.28979 
   86.19000     1.00011     0.28977 
   86.19100     1.00011     0.28973 
   86.19200     1.00005     0.28967 
   86.19300     1.00010     0.28964 
   86.19400     1.00011     0.28975 
   86.19500     1.00008     0.28972 
   86.19600     1.00009     0.28967 
   86.19700     1.00009     0.28959 
   86.19800     1.00011     0.28941 
   86.19900     1.00006     0.28942 
   86.20000     1.00010     0.28949 
   86.20100     1.00007     0.28956 
   86.20200     1.00009     0.28964 
   86.20300     1.00008     0.28951 
   86.20400     1.00013     0.28963 
   86.20500     1.00010     0.28969 
   86.20600     1.00009     0.28977 
   86.20700     1.00011     0.28983 
   86.20800     1.00008     0.28969 
   86.20900     1.00010     0.28967 
   86.21000     1.00008     0.28970 
   86.21100     1.00009     0.28962 
   86.21200     1.00009     0.28959 
   86.21300     1.00010     0.28958 
   86.21400     1.00009     0.28962 
   86.21500     1.00013     0.28970 
   86.21600     1.00012     0.28967 
   86.21700     1.00010     0.28975 
   86.21800     1.00013     0.28974 
   86.21900     1.00008     0.28979 
   86.22000     1.00009     0.28972 
   86.22100     1.00007     0.28977 
   86.22200     1.00012     0.28987 
   86.22300     1.00011     0.28986 
   86.22400     1.00010     0.28982 
   86.22500     1.00009     0.28974 
   86.22600     1.00010     0.28967 
   86.22700     1.00011     0.28976 
   86.22800     1.00013     0.28970 
   86.22900     1.00009     0.28966 
   86.23000     1.00009     0.28971 
   86.23100     1.00011     0.28975 
   86.23200     1.00013     0.28982 
   86.23300     1.00009     0.28961 
   86.23400     1.00007     0.28973 
   86.23500     1.00012     0.28975 
   86.23600     1.00010     0.28984 
   86.23700     1.00011     0.28980 
   86.23800     1.00008     0.28977 
   86.23900     1.00008     0.28960 
   86.24000     1.00009     0.28962 
   86.24100     1.00010     0.28977 
   86.24200     1.00009     0.28982 
   86.24300     1.00013     0.28972 
   86.24400     1.00008     0.28949 
   86.24500     1.00011     0.28932 
   86.24600     1.00009     0.28925 
   86.24700     1.00008     0.28926 
   86.24800     1.00009     0.28911 
   86.24900     1.00010     0.28919 
   86.25000     1.00009     0.28913 
   86.25100     1.00010     0.28889 
   86.25200     1.00007     0.28898 
   86.25300     1.00008     0.28915 
   86.25400     1.00009     0.28922 
   86.25500     1.00011     0.28938 
   86.25600     1.00009     0.28956 
   86.25700     1.00013     0.28969 
   86.25800     1.00011     0.28967 
   86.25900     1.00009     0.28955 
   86.26000     1.00009     0.28939 
   86.26100     1.00008     0.28933 
   86.26200     1.00010     0.28942 
   86.26300     1.00008     0.28932 
   86.26400     1.00006     0.28925 
   86.26500     1.00010     0.28942 
   86.26600     1.00008     0.28937 
   86.26700     1.00008     0.28942 
   86.26800     1.00012     0.28946 
   86.26900     1.00008     0.28961 
   86.27000     1.00010     0.28953 
   86.27100     1.00012     0.28949 
   86.27200     1.00012     0.28943 
   86.27300     1.00007     0.28932 
   86.27400     1.00011     0.28939 
   86.27500     1.00008     0.28945 
   86.27600     1.00014     0.28957 
   86.27700     1.00008     0.28960 
   86.27800     1.00012     0.28955 
   86.27900     1.00008     0.28949 
   86.28000     1.00009     0.28930 
   86.28100     1.00013     0.28938 
   86.28200     1.00010     0.28927 
   86.28300     1.00007     0.28920 
   86.28400     1.00010     0.28919 
   86.28500     1.00010     0.28919 
   86.28600     1.00010     0.28931 
   86.28700     1.00010     0.28933 
   86.28800     1.00010     0.28950 
   86.28900     1.00011     0.28952 
   86.29000     1.00009     0.28947 
   86.29100     1.00010     0.28942 
   86.29200     1.00009     0.28945 
   86.29300     1.00007     0.28951 
   86.29400     1.00008     0.28949 
   86.29500     1.00012     0.28932 
   86.29600     1.00010     0.28934 
   86.29700     1.00010     0.28922 
   86.29800     1.00009     0.28936 
   86.29900     1.00010     0.28941 
   86.30000     1.00009     0.28930 
   86.30100     1.00007     0.28948 
   86.30200     1.00008     0.28937 
   86.30300     1.00010     0.28947 
   86.30400     1.00008     0.28947 
   86.30500     1.00009     0.28940 
   86.30600     1.00009     0.28938 
   86.30700     1.00010     0.28934 
   86.30800     1.00010     0.28933 
   86.30900     1.00010     0.28929 
   86.31000     1.00010     0.28930 
   86.31100     1.00007     0.28924 
   86.31200     1.00009     0.28930 
   86.31300     1.00008     0.28953 
   86.31400     1.00010     0.28973 
   86.31500     1.00010     0.28975 
   86.31600     1.00009     0.28951 
   86.31700     1.00009     0.28936 
   86.31800     1.00008     0.28913 
   86.31900     1.00009     0.28905 
   86.32000     1.00009     0.28901 
   86.32100     1.00009     0.28910 
   86.32200     1.00009     0.28914 
   86.32300     1.00010     0.28920 
   86.32400     1.00010     0.28919 
   86.32500     1.00009     0.28916 
   86.32600     1.00009     0.28920 
   86.32700     1.00009     0.28905 
   86.32800     1.00009     0.28914 
   86.32900     1.00011     0.28927 
   86.33000     1.00009     0.28925 
   86.33100     1.00011     0.28940 
   86.33200     1.00008     0.28931 
   86.33300     1.00009     0.28922 
   86.33400     1.00010     0.28917 
   86.33500     1.00011     0.28916 
   86.33600     1.00009     0.28917 
   86.33700     1.00008     0.28948 
   86.33800     1.00009     0.28962 
   86.33900     1.00008     0.28973 
   86.34000     1.00009     0.28975 
   86.34100     1.00009     0.28980 
   86.34200     1.00007     0.28965 
   86.34300     1.00007     0.28975 
   86.34400     1.00011     0.28977 
   86.34500     1.00009     0.28977 
   86.34600     1.00013     0.28976 
   86.34700     1.00011     0.28956 
   86.34800     1.00008     0.28957 
   86.34900     1.00011     0.28972 
   86.35000     1.00013     0.28970 
   86.35100     1.00010     0.28984 
   86.35200     1.00009     0.28972 
   86.35300     1.00009     0.28971 
   86.35400     1.00009     0.28974 
   86.35500     1.00010     0.28971 
   86.35600     1.00013     0.28972 
   86.35700     1.00010     0.28963 
